time,velocity
80.19999999999972,-0.1183362384867731
80.29999999999971,-0.41819110766774326
80.39999999999971,3.0797570630688165e-2
80.4999999999997,-0.2847606012560303
80.5999999999997,2.9004558292482552e-2
80.69999999999969,-7.734113425191486e-2
80.79999999999968,5.6573385149692595e-3
80.89999999999968,-0.519138632774981
80.99999999999967,-0.5578993697948627
81.09999999999967,-9.592087986835102e-2
81.19999999999966,-0.5244961718901661
81.29999999999966,-0.5596373864312704
81.39999999999965,-0.2863535114244924
81.49999999999964,-0.5397813053322641
81.59999999999964,-1.0923566361438721
81.69999999999963,-0.5807489295555173
81.79999999999963,4.425842822398329e-3
81.89999999999962,0.10262106934518779
81.99999999999962,-0.6431127903703611
82.09999999999961,1.7847221282853987e-2
82.1999999999996,0.10521816788610168
82.2999999999996,-0.30572320917667406
82.3999999999996,-0.23104353306001624
82.49999999999959,-0.4996992435672264
82.59999999999958,-0.3037447359299379
82.69999999999958,0.7882729947813716
82.79999999999957,1.3840321799526774
82.89999999999957,1.1740835901064104
82.99999999999956,1.4820840167765603
83.09999999999955,1.3422483148664488
83.19999999999955,1.6598327389080767
83.29999999999954,1.1255565353308015
83.39999999999954,1.011745424194063
83.49999999999953,1.3178902438561646
83.59999999999953,0.9011366320940456
83.69999999999952,0.6146128822327687
83.79999999999951,0.4095947473532308
83.89999999999951,0.25878409448797407
83.9999999999995,0.8053247173872802
84.0999999999995,1.1239995688291504
84.19999999999949,1.4936363874223608
84.29999999999949,1.2980462371133257
84.39999999999948,0.715172718591634
84.49999999999947,0.9818344259498683
84.59999999999947,0.5369636981659598
84.69999999999946,1.6671473025893075
84.79999999999946,1.9673791283582824
84.89999999999945,1.0588610383388106
84.99999999999945,0.6799577264934977
85.09999999999944,1.021262196099465
85.19999999999943,0.6573362966070708
85.29999999999943,0.92061368834247
85.39999999999942,0.49397628640360725
85.49999999999942,0.38367883679008197
85.59999999999941,3.9423190949890274e-2
85.6999999999994,0.717347707205532
85.7999999999994,0.785660737986053
85.8999999999994,1.1294300470123038
85.99999999999939,1.07996314690706
86.09999999999938,0.7204215340779374
86.19999999999938,0.1747511108874395
86.29999999999937,0.4795471776176114
86.39999999999937,0.26894760573125687
86.49999999999936,-0.4426870309525004
86.59999999999935,-0.6823263338510557
86.69999999999935,-0.8921370443832186
86.79999999999934,-1.2519204033186764
86.89999999999934,-2.5708957107765777
86.99999999999933,-1.9565470066687003
87.09999999999933,-1.5635816612040545
87.19999999999932,-0.7830410763185327
87.29999999999932,-1.1582472761267413
87.39999999999931,-1.09095936200913
87.4999999999993,-0.9769848065130755
87.5999999999993,-0.9155066743945812
87.69999999999929,-1.2778925229380942
87.79999999999929,-1.8351371188166627
87.89999999999928,-2.2017152034446
87.99999999999928,-2.4089720241464194
88.09999999999927,-2.3497341154155538
88.19999999999926,-2.362788320489686
88.29999999999926,-1.743226445720187
88.39999999999925,-2.592112282835461
88.49999999999925,-2.4009551462197543
88.59999999999924,-1.7966404376418672
88.69999999999924,-1.4027649618380278
88.79999999999923,-0.6999288441525825
88.89999999999922,-0.5739437988996726
88.99999999999922,-0.21382278167352087
89.09999999999921,-0.6240248697975319
89.1999999999992,-0.8476592002201864
89.2999999999992,-0.4064563321070503
89.3999999999992,-0.30117110207068826
89.49999999999919,-1.448879775024807
89.59999999999918,-0.47224965411584163
89.69999999999918,6.505027180867473e-2
89.79999999999917,0.2245534928856891
89.89999999999917,0.698959194220268
89.99999999999916,0.1615998721275212
90.09999999999916,0.21691584619229112
90.19999999999915,1.7714738668712093e-3
90.29999999999914,-0.47467946793669
90.39999999999914,0.12703639332742694
90.49999999999913,-0.138522866644467
90.59999999999913,0.3227675620049954
90.69999999999912,-6.299792342535998e-2
90.79999999999912,0.7040657516548237
90.89999999999911,0.2681596785038411
90.9999999999991,-0.10665809104409071
91.0999999999991,2.9402063608139337e-2
91.1999999999991,-0.22311331487927755
91.29999999999909,-1.084800159345618
91.39999999999908,-0.8824455492654999
91.49999999999908,-0.5000089362521394
91.59999999999907,0.358044205781789
91.69999999999906,0.33699583280028655
91.79999999999906,0.17017629741308526
91.89999999999905,-0.5622101024161165
91.99999999999905,-0.47169175362953664
92.09999999999904,-0.9101885908871854
92.19999999999904,-0.3297901952839116
92.29999999999903,-0.607684893924019
92.39999999999903,0.2759789912928883
92.49999999999902,0.6169479416953014
92.59999999999901,0.7350158889913831
92.69999999999901,1.0694318367982003
92.799999999999,0.2882028514620463
92.899999999999,0.22800306563233727
92.99999999999899,0.23769439765703332
93.09999999999899,2.5085529511470278e-2
93.19999999999898,0.5484428442959348
93.29999999999897,-0.6079328566667241
93.39999999999897,-0.652522357394474
93.49999999999896,-0.5884190185877961
93.59999999999896,-0.996563300637261
93.69999999999895,-1.3243578470462571
93.79999999999895,-1.666887400541137
93.89999999999894,-2.0319669122328046
93.99999999999893,-1.987020213267185
94.09999999999893,-2.120475414048506
94.19999999999892,-1.3190412061826877
94.29999999999892,-1.8364092029448646
94.39999999999891,-1.3288894690158932
94.4999999999989,-1.2847040555162097
94.5999999999989,-1.9632705049100254
94.6999999999989,-2.0961181903931405
94.79999999999889,-2.2561209645869202
94.89999999999888,-3.1762175589949697
94.99999999999888,-3.3473960565673724
95.09999999999887,-2.9639360220883084
95.19999999999887,-3.2093189005259513
95.29999999999886,-1.9834498565383638
95.39999999999885,-0.8311198777740093
95.49999999999885,-0.3423017967932187
95.59999999999884,0.10238059428410223
95.69999999999884,8.003330097754312e-2
95.79999999999883,-0.17617806461392976
95.89999999999883,-0.9515663273021331
95.99999999999882,-0.6810391959984661
96.09999999999881,-0.6926973087229565
96.19999999999881,-1.0385235335580891
96.2999999999988,-0.7618228303490867
96.3999999999988,-1.2718880686810967
96.49999999999879,-0.36206459927704526
96.59999999999879,-3.3271248240180906e-2
96.69999999999878,-0.41916632449743507
96.79999999999878,-0.13873527631193708
96.89999999999877,1.7246290719191815e-2
96.99999999999876,0.21634616353602618
97.09999999999876,9.845311770937752e-2
97.19999999999875,-0.48938549718407953
97.29999999999875,-0.4461231800729519
97.39999999999874,-0.553507704942014
97.49999999999874,-0.39292016046354794
97.59999999999873,-0.2818714604223428
97.69999999999872,0.24363883461794822
97.79999999999872,0.4028116262068281
97.89999999999871,6.2395615553157646e-2
97.9999999999987,0.9472397802249285
98.0999999999987,0.9287661204418829
98.1999999999987,0.7098145668466627
98.29999999999869,0.24644257119470692
98.39999999999868,0.16558693713913603
98.49999999999868,-0.38365809114659394
98.59999999999867,-0.8799432213702678
98.69999999999867,-0.7570400735102202
98.79999999999866,-0.8648116594269623
98.89999999999866,-1.5242912440330407
98.99999999999865,-1.404240914103907
99.09999999999864,-0.7773500821789392
99.19999999999864,-0.32032044127237536
99.29999999999863,0.20432262789895006
99.39999999999863,1.0567880617379748
99.49999999999862,1.6565029008680396
99.59999999999862,1.39918435452777
99.69999999999861,0.6187085155343189
99.7999999999986,-0.40684293133847516
99.8999999999986,0.12180097228443176
99.9999999999986,-0.33495498534452106
100.09999999999859,-0.6968800434118232
100.19999999999858,-0.9051196662937064
100.29999999999858,-0.7586009020188372
100.39999999999857,-0.5627130800386356
100.49999999999856,-0.47707727424111807
100.59999999999856,-0.5659633762870884
100.69999999999855,-0.2159805176854555
100.79999999999855,-0.14553168585397794
100.89999999999854,-0.33536599891070623
100.99999999999854,-0.5365369453400048
101.09999999999853,-1.2147809177320679
101.19999999999852,-1.7923160970530772
101.29999999999852,-1.4110519756987523
101.39999999999851,-1.4965177263077543
101.49999999999851,-0.9708361223404943
101.5999999999985,-8.27563109212659e-2
101.6999999999985,-0.5983921190331223
101.79999999999849,-1.1502450045581232
101.89999999999849,-0.13914146075636202
101.99999999999848,5.299013847637965e-2
102.09999999999847,0.6695511615577936
102.19999999999847,0.8630655556784084
102.29999999999846,0.42862834860971266
102.39999999999846,-6.0555580021071254e-2
102.49999999999845,1.593576566137289e-2
102.59999999999845,-6.60210497140323e-2
102.69999999999844,-0.35742144981641133
102.79999999999843,3.051476126269853e-2
102.89999999999843,0.13825757771395036
102.99999999999842,0.5092130825723165
103.09999999999842,0.4700311697369614
103.19999999999841,0.48587182060906076
103.2999999999984,0.5389587949444672
103.3999999999984,0.2695300409694418
103.4999999999984,-0.20041425032652121
103.59999999999839,0.3144354942252724
103.69999999999838,0.7421842817001809
103.79999999999838,1.2592010244619334
103.89999999999837,0.5847568049331472
103.99999999999837,0.8084490864474604
104.09999999999836,0.17736960514639888
104.19999999999835,5.877523293316218e-2
104.29999999999835,0.16139523989258656
104.39999999999834,0.9108372479469284
104.49999999999834,0.8442884954384402
104.59999999999833,0.9132897681322767
104.69999999999833,0.7661281443903063
104.79999999999832,-0.23995415403601528
104.89999999999831,6.659348455651978e-2
104.99999999999831,0.731365846773029
105.0999999999983,0.5293930808464361
105.1999999999983,0.5794854433568407
105.29999999999829,2.326485598453276e-3
105.39999999999829,0.14845218674437308
105.49999999999828,0.4249174514260859
105.59999999999827,0.9227268629782611
105.69999999999827,0.7247070645878873
105.79999999999826,3.07523702126008e-2
105.89999999999826,-0.2057095372266319
105.99999999999825,-0.28281254710951115
106.09999999999825,8.232232770545578e-3
106.19999999999824,-0.4678783502858298
106.29999999999824,-0.27034501727803584
106.39999999999823,-0.2671178546362541
106.49999999999822,-2.690326721892361e-2
106.59999999999822,0.5342400336882994
106.69999999999821,1.2103387043258573
106.7999999999982,1.227040091083048
106.8999999999982,1.130057326428887
106.9999999999982,1.4216659631055728
107.09999999999819,1.2769025509380625
107.19999999999818,1.1746262362461881
107.29999999999818,1.387826985434688
107.39999999999817,0.589007412711103
107.49999999999817,0.625742737073728
107.59999999999816,0.20043738255931992
107.69999999999816,0.22911309277181488
107.79999999999815,-0.1039178444728823
107.89999999999814,-1.1385071313435529
107.99999999999814,-0.385741681479183
108.09999999999813,4.535985214625465e-2
108.19999999999813,0.5111046429048147
108.29999999999812,0.15515777280203585
108.39999999999812,-0.2016485957529211
108.49999999999811,-0.5074887649666651
108.5999999999981,-0.19719674286414224
108.6999999999981,3.5120192958550678e-3
108.7999999999981,0.8740412444249664
108.89999999999809,-1.757758211321192e-2
108.99999999999808,0.7295368647990367
109.09999999999808,0.3340584107654055
109.19999999999807,0.49674069727834447
109.29999999999806,0.37937389157550455
109.39999999999806,0.8950623653839259
109.49999999999805,1.0802362256908369
109.59999999999805,0.5529993576468408
109.69999999999804,0.41947149688981145
109.79999999999804,0.5221436407690695
109.89999999999803,0.5672305356554425
109.99999999999802,0.17076678653284355
110.09999999999802,-0.6933735975783537
110.19999999999801,-0.7040403586674316
110.29999999999801,-0.8743473518583722
110.399999999998,-1.334669286900862
110.499999999998,-1.2501318806622563
110.59999999999799,0.23462606494688165
110.69999999999798,-0.3991265481241389
110.79999999999798,0.327726430432623
110.89999999999797,-0.17365085951113624
110.99999999999797,0.6086024866230438
111.09999999999796,0.5530328481217738
111.19999999999796,-0.47024401742354527
111.29999999999795,-0.39094199023851356
111.39999999999795,-0.573907103448246
111.49999999999794,-0.5105104453159467
111.59999999999793,-1.3237813855044496
111.69999999999793,-1.208722786444654
111.79999999999792,-0.4836433291240301
111.89999999999792,0.1123200559036141
111.99999999999791,1.0429197101511174
112.0999999999979,1.141831166918461
112.1999999999979,1.4762611652298505
112.2999999999979,2.313564594099467
112.39999999999789,2.5987591189793724
112.49999999999788,3.106812036776314
112.59999999999788,3.0322041666525226
112.69999999999787,3.6519123222615626
112.79999999999787,3.0467723236691464
112.89999999999786,1.9824201337802139
112.99999999999785,2.397016897269511
113.09999999999785,2.4072908875344528
113.19999999999784,2.648632593431263
113.29999999999784,2.3128430002301217
113.39999999999783,1.5662795113557688
113.49999999999783,1.4158572873370237
113.59999999999782,1.1085576567549598
113.69999999999781,1.2212359508803925
113.79999999999781,1.3844578460496193
113.8999999999978,1.1721816731481065
113.9999999999978,1.746184789680314
114.09999999999779,1.6280595203523844
114.19999999999779,1.3853973105614803
114.29999999999778,1.5062577710874634
114.39999999999777,1.4570876043700511
114.49999999999777,0.7347897282612881
114.59999999999776,0.5355249614242539
114.69999999999776,0.5321974848887014
114.79999999999775,0.6105172582515235
114.89999999999775,0.2270648088479394
114.99999999999774,0.30398103437285257
115.09999999999773,8.959395204484755e-2
115.19999999999773,0.2658561202716714
115.29999999999772,0.4246395364862578
115.39999999999772,0.5918291132323619
115.49999999999771,1.199523983303907
115.5999999999977,1.3093227057110324
115.6999999999977,1.4894777857113433
115.7999999999977,1.485782574547717
115.89999999999769,1.5676602154411816
115.99999999999768,2.0892083263959083
116.09999999999768,1.4900287749416337
116.19999999999767,1.0609776676273668
116.29999999999767,1.1530760609835566
116.39999999999766,0.9518056545529254
116.49999999999766,-1.249884044602989e-2
116.59999999999765,0.4153016581269543
116.69999999999764,0.45300131704032376
116.79999999999764,0.7085031461440727
116.89999999999763,0.4898475451547926
116.99999999999763,-0.743500371738346
117.09999999999762,-0.8495328081789544
117.19999999999762,-0.8038567045493465
117.29999999999761,-0.5461745391578957
117.3999999999976,-0.4972335938665939
117.4999999999976,-0.9338365024592329
117.59999999999759,-1.099537785052882
117.69999999999759,-1.567964425288932
117.79999999999758,-1.3843980218002956
117.89999999999758,-0.6585543144618616
117.99999999999757,-0.39964873121792904
118.09999999999756,-0.6843404129037292
118.19999999999756,-0.5941248551756082
118.29999999999755,-0.32190840599360127
118.39999999999755,-0.21659473197403262
118.49999999999754,-0.6766833075889973
118.59999999999754,-0.31704620348085677
118.69999999999753,0.6342963800053156
118.79999999999752,0.6102900675315494
118.89999999999752,0.42240430504934007
118.99999999999751,0.7216173781199218
119.09999999999751,1.114901063986967
